48006007 παρὰ παρὰ
48006007 Δαρείου Δαρείου
48006007 τοῦ τοῦ
48006007 βασιλέως, βασιλέως
48006007 ῥιφήσεται ῥιφήσεται
48006007 εἰς εἰς
48006007 τὸν τὸν
48006007 λάκκον λάκκον
48006007 τῶν τῶν
48006007 λεόντων. λεόντων
48006008 
48006009 καὶ καὶ
48006009 οὕτως οὕτως
48006009 ὁ ὁ
48006009 βασιλεὺς βασιλεὺς
48006009 Δαρεῖος Δαρεῖος
48006009 ἔστησε ἔστησε
48006009 καὶ καὶ
48006009 ἐκύρωσεν. ἐκύρωσεν
48006010 ἐπιγνοὺς ἐπιγνοὺς
48006010 δὲ δὲ
48006010 Δανιὴλ Δανιὴλ
48006010 τὸν τὸν
48006010 ὁρισμὸν ὁρισμὸν
48006010 ὃν ὃν
48006010 ἔστησε ἔστησε
48006010 κατ’ κατ’
48006010 αὐτοῦ, αὐτοῦ
48006010 θυρίδας θυρίδας
48006010 ἤνοιξεν ἤνοιξεν
48006010 ἐν ἐν
48006010 τῷ τῷ
48006010 ὑπερῴῳ ὑπερῴῳ
48006010 αὐτοῦ αὐτοῦ
48006010 κατέναντι κατέναντι
48006010 Ἰερουσαλήμ, Ἰερουσαλήμ
48006010 καὶ καὶ
48006010 ἔπιπτεν ἔπιπτεν
48006010 ἐπὶ ἐπὶ
48006010 πρόσωπον πρόσωπον
48006010 αὐτοῦ αὐτοῦ
48006010 τρὶς τρὶς
48006010 τῆς τῆς
48006010 ἡμέρας, ἡμέρας
48006010 καθὼς καθὼς
48006010 ἐποίει ἐποίει
48006010 ἔμπροσθεν, ἔμπροσθεν
48006010 καὶ καὶ
48006010 ἐδεῖτο. ἐδεῖτο
48006011 καὶ καὶ
48006011 αὐτοὶ αὐτοὶ
48006011 ἐτήρησαν ἐτήρησαν
48006011 τὸν τὸν
48006011 Δανιήλ, Δανιήλ
48006011 καὶ καὶ
48006011 κατελάβοσαν κατελάβοσαν
48006011 αὐτὸν αὐτὸν
48006011 εὐχόμενον εὐχόμενον
48006011 τρὶς τρὶς
48006011 τῆς τῆς
48006011 ἡμέρας ἡμέρας
48006011 καθ’ καθ’
48006011 ἑκάστην ἑκάστην
48006011 ἡμέραν. ἡμέραν
48006012 τότε τότε
48006012 οὗτοι οὗτοι
48006012 οἱ οἱ
48006012 ἄνθρωποι ἄνθρωποι
48006012 ἐνέτυχον ἐνέτυχον
48006012 τῷ τῷ
48006012 βασιλεῖ βασιλεῖ
48006012 καὶ καὶ
48006012 εἶπαν εἶπαν
48006012 Δαρεῖε Δαρεῖε
48006012 βασιλεῦ, βασιλεῦ
48006012 οὐχ οὐχ
48006012 ὁρισμὸν ὁρισμὸν
48006012 ὡρίσω ὡρίσω
48006012 ἵνα ἵνα
48006012 πᾶς πᾶς
48006012 ἄνθρωπος ἄνθρωπος
48006012 μὴ μὴ
48006012 εὔξηται εὔξηται
48006012 εὐχὴν εὐχὴν
48006012 μηδὲ μηδὲ
48006012 ἀξιώσῃ ἀξιώσῃ
48006012 ἀξίωμα ἀξίωμα
48006012 παρὰ παρὰ
48006012 παντὸς παντὸς
48006012 θεοῦ θεοῦ
48006012 ἕως ἕως
48006012 ἡμερῶν ἡμερῶν
48006012 τριάκοντα τριάκοντα
48006012 ἀλλὰ ἀλλὰ
48006012 παρὰ παρὰ
48006012 σοῦ, σοῦ
48006012 βασιλεῦ· βασιλεῦ
48006012 εἰ εἰ
48006012 δὲ δὲ
48006012 μή, μή
48006012 ῥιφήσεται ῥιφήσεται
48006012 εἰς εἰς
48006012 τὸν τὸν
48006012 λάκκον λάκκον
48006012 τῶν τῶν
48006012 λεόντων; λεόντων
48006012 ἀποκριθεὶς ἀποκριθεὶς
48006012 δὲ δὲ
48006012 ὁ ὁ
48006012 βασιλεὺς βασιλεὺς
48006012 εἶπεν εἶπεν
48006012 αὐτοῖς αὐτοῖς
48006012 Ἀκριβὴς Ἀκριβὴς
48006012 ὁ ὁ
48006012 λόγος, λόγος
48006012 καὶ καὶ
48006012 μενεῖ μενεῖ
48006012 ὁ ὁ
48006012 ὁρισμός. ὁρισμός
48006012 [1] 1
48006012 καὶ καὶ
48006012 εἶπον εἶπον
48006012 αὐτῷ αὐτῷ
48006012 Ὁρκίζομέν Ὁρκίζομέν
48006012 σε σε
48006012 τοῖς τοῖς
48006012 Μήδων Μήδων
48006012 καὶ καὶ
48006012 Περσῶν Περσῶν
48006012 δόγμασιν, δόγμασιν
48006012 ἵνα ἵνα
48006012 μὴ μὴ
48006012 ἀλλοιώσῃς ἀλλοιώσῃς
48006012 τὸ τὸ
48006012 πρόσταγμα πρόσταγμα
48006012 μηδὲ μηδὲ
48006012 θαυμάσῃς θαυμάσῃς
48006012 πρόσωπον, πρόσωπον
48006012 καὶ καὶ
48006012 ἵνα ἵνα
48006012 μὴ μὴ
48006012 ἐλαττώσῃς ἐλαττώσῃς
48006012 τι τι
48006012 τῶν τῶν
48006012 εἰρημένων, εἰρημένων
48006012 καὶ καὶ
48006012 κολάσῃς κολάσῃς
48006012 τὸν τὸν
48006012 ἄνθρωπον ἄνθρωπον
48006012 ὃς ὃς
48006012 οὐκ οὐκ
48006012 ἐνέμεινε ἐνέμεινε
48006012 τῷ τῷ
48006012 ὁρισμῷ ὁρισμῷ
48006012 τούτῳ. τούτῳ
48006012 καὶ καὶ
48006012 εἶπεν εἶπεν
48006012 Οὕτως Οὕτως
48006012 ποιήσω ποιήσω
48006012 καθὼς καθὼς
48006012 λέγετε, λέγετε
48006012 καὶ καὶ
48006012 ἕστηκέ ἕστηκέ
48006012 μοι μοι
48006012 τοῦτο. τοῦτο
48006013 καὶ καὶ
48006013 εἶπον εἶπον
48006013 Ἰδοὺ Ἰδοὺ
48006013 εὕρομεν εὕρομεν
48006013 Δανιὴλ Δανιὴλ
48006013 τὸν τὸν
48006013 φίλον φίλον
48006013 σου σου
48006013 εὐχόμενον εὐχόμενον
48006013 καὶ καὶ
48006013 δεόμενον δεόμενον
48006013 τοῦ τοῦ
48006013 προσώπου προσώπου
48006013 τοῦ τοῦ
48006013 θεοῦ θεοῦ
48006013 αὐτοῦ αὐτοῦ
48006013 τρὶς τρὶς
48006013 τῆς τῆς
48006013 ἡμέρας. ἡμέρας
48006014 καὶ καὶ
48006014 λυπούμενος λυπούμενος
48006014 ὁ ὁ
48006014 βασιλεὺς βασιλεὺς
48006014 εἶπεν εἶπεν
48006014 ῥιφῆναι ῥιφῆναι
48006014 τὸν τὸν
48006014 Δανιὴλ Δανιὴλ
48006014 εἰς εἰς
48006014 τὸν τὸν
48006014 λάκκον λάκκον
48006014 τῶν τῶν
48006014 λεόντων, λεόντων
48006014 κατὰ κατὰ
48006014 τὸν τὸν
48006014 ὁρισμὸν ὁρισμὸν
48006014 ὃν ὃν
48006014 ἔστησε ἔστησε
48006014 κατ’ κατ’
48006014 αὐτοῦ. αὐτοῦ
48006014 τότε τότε
48006014 ὁ ὁ
48006014 βασιλεὺς βασιλεὺς
48006014 σφόδρα σφόδρα
48006014 ἐλυπήθη ἐλυπήθη
48006014 ἐπὶ ἐπὶ
48006014 τῷ τῷ
48006014 Δανιήλ, Δανιήλ
48006014 καὶ καὶ
48006014 ἐβοήθει ἐβοήθει
48006014 τοῦ τοῦ
48006014 ἐξελέσθαι ἐξελέσθαι
48006014 αὐτὸν αὐτὸν
48006014 ἕως ἕως
48006014 δυσμῶν δυσμῶν
48006014 ἡλίου ἡλίου
48006014 ἀπὸ ἀπὸ
48006014 τῶν τῶν
48006014 χειρῶν χειρῶν
48006014 τῶν τῶν
48006014 σατραπῶν, σατραπῶν
48006015 καὶ καὶ
48006015 οὐκ οὐκ
48006015 ἠδύνατο ἠδύνατο
48006015 ἐξελέσθαι ἐξελέσθαι
48006015 αὐτὸν αὐτὸν
48006015 ἀπ’ ἀπ’
48006015 αὐτῶν. αὐτῶν
48006016 ἀναβοήσας ἀναβοήσας
48006016 δὲ δὲ
48006016 Δαρεῖος Δαρεῖος
48006016 ὁ ὁ
48006016 βασιλεὺς βασιλεὺς
48006016 εἶπε εἶπε
48006016 τῷ τῷ
48006016 Δανιήλ Δανιήλ
48006016 Ὁ Ὁ
48006016 θεός θεός
48006016 σου, σου
48006016 ᾧ ᾧ
48006016 σὺ σὺ
48006016 λατρεύεις λατρεύεις
48006016 ἐνδελεχῶς ἐνδελεχῶς
48006016 τρὶς τρὶς
48006016 τῆς τῆς
48006016 ἡμέρας, ἡμέρας
48006016 αὐτὸς αὐτὸς
48006016 ἐξελεῖταί ἐξελεῖταί
48006016 σε σε
48006016 ἐκ ἐκ
48006016 χειρὸς χειρὸς
48006016 τῶν τῶν
48006016 λεόντων· λεόντων
48006016 ἕως ἕως
48006016 πρωὶ πρωὶ
48006016 θάρρει. θάρρει
48006017 τότε τότε
48006017 Δανιὴλ Δανιὴλ
48006017 ἐρρίφη ἐρρίφη
48006017 εἰς εἰς
48006017 τὸν τὸν
48006017 λάκκον λάκκον
48006017 τῶν τῶν
48006017 λεόντων, λεόντων
48006017 καὶ καὶ
48006017 ἠνέχθη ἠνέχθη
48006017 λίθος λίθος
48006017 καὶ καὶ
48006017 ἐτέθη ἐτέθη
48006017 εἰς εἰς
48006017 τὸ τὸ
48006017 στόμα στόμα
48006017 τοῦ τοῦ
48006017 λάκκου, λάκκου
48006017 καὶ καὶ
48006017 ἐσφραγίσατο ἐσφραγίσατο
48006017 ὁ ὁ
48006017 βασιλεὺς βασιλεὺς
48006017 ἐν ἐν
48006017 τῷ τῷ
48006017 δακτυλίῳ δακτυλίῳ
48006017 ἑαυτοῦ ἑαυτοῦ
48006017 καὶ καὶ
48006017 ἐν ἐν
48006017 τοῖς τοῖς
48006017 δακτυλίοις δακτυλίοις
48006017 τῶν τῶν
48006017 μεγιστάνων μεγιστάνων
48006017 αὐτοῦ, αὐτοῦ
48006017 ὅπως ὅπως
48006017 μὴ μὴ
48006017 ἀπ’ ἀπ’
48006017 αὐτῶν αὐτῶν
48006017 ἀρθῇ ἀρθῇ
48006017 ὁ ὁ
48006017 Δανιὴλ Δανιὴλ
48006017 ἢ ἢ
48006017 ὁ ὁ
48006017 βασιλεὺς βασιλεὺς
48006017 αὐτὸν αὐτὸν
48006017 ἀνασπάσῃ ἀνασπάσῃ
48006017 ἐκ ἐκ
48006017 τοῦ τοῦ
48006017 λάκκου. λάκκου
48006018 τότε τότε
48006018 ὑπέστρεψεν ὑπέστρεψεν
48006018 ὁ ὁ
48006018 βασιλεὺς βασιλεὺς
48006018 εἰς εἰς
48006018 τὰ τὰ
48006018 βασίλεια βασίλεια
48006018 αὐτοῦ αὐτοῦ
48006018 καὶ καὶ
48006018 ηὐλίσθη ηὐλίσθη
48006018 νῆστις, νῆστις
48006018 καὶ καὶ
48006018 ἦν ἦν
48006018 λυπούμενος λυπούμενος
48006018 περὶ περὶ
48006018 τοῦ τοῦ
48006018 Δανιήλ. Δανιήλ
48006018 τότε τότε
48006018 ὁ ὁ
48006018 θεὸς θεὸς
48006018 τοῦ τοῦ
48006018 Δανιὴλ Δανιὴλ
48006018 πρόνοιαν πρόνοιαν
48006018 ποιούμενος ποιούμενος
48006018 αὐτοῦ αὐτοῦ
48006018 ἀπέκλεισε ἀπέκλεισε
48006018 τὰ τὰ
48006018 στόματα στόματα
48006018 τῶν τῶν
48006018 λεόντων, λεόντων
48006018 καὶ καὶ
48006018 οὐ οὐ
48006018 παρηνώχλησαν παρηνώχλησαν
48006018 τῷ τῷ
48006018 Δανιήλ. Δανιήλ
48006019 καὶ καὶ
48006019 ὁ ὁ
48006019 βασιλεὺς βασιλεὺς
48006019 Δαρεῖος Δαρεῖος
48006019 ὤρθρισε ὤρθρισε
48006019 πρωὶ πρωὶ
48006019 καὶ καὶ
48006019 παρέλαβε παρέλαβε
48006019 μεθ’ μεθ’
48006019 ἑαυτοῦ ἑαυτοῦ
48006019 τοὺς τοὺς
48006019 σατράπας, σατράπας
48006019 καὶ καὶ
48006019 πορευθεὶς πορευθεὶς
48006019 ἔστη ἔστη
48006019 ἐπὶ ἐπὶ
48006019 τοῦ τοῦ
48006019 στόματος στόματος
48006019 τοῦ τοῦ
48006019 λάκκου λάκκου
48006019 τῶν τῶν
48006019 λεόντων. λεόντων
48006020 τότε τότε
48006020 ὁ ὁ
48006020 βασιλεὺς βασιλεὺς
48006020 ἐκάλεσε ἐκάλεσε
48006020 τὸν τὸν
48006020 Δανιὴλ Δανιὴλ
48006020 φωνῇ φωνῇ
48006020 μεγάλῃ μεγάλῃ
48006020 μετὰ μετὰ
48006020 κλαυθμοῦ κλαυθμοῦ
48006020 λέγων λέγων
48006020 Ὦ Ὦ
48006020 Δανιήλ, Δανιήλ
48006020 εἰ εἰ
48006020 ἄρα ἄρα
48006020 ζῇς, ζῇς
48006020 καὶ καὶ
48006020 ὁ ὁ
48006020 θεός θεός
48006020 σου, σου
48006020 ᾧ ᾧ
48006020 λατρεύεις λατρεύεις
48006020 ἐνδελεχῶς, ἐνδελεχῶς
48006020 σέσωκέ σέσωκέ
48006020 σε σε
48006020 ἀπὸ ἀπὸ
48006020 τῶν τῶν
48006020 λεόντων, λεόντων
48006020 καὶ καὶ
48006020 οὐκ οὐκ
48006020 ἠχρείωκάν ἠχρείωκάν
48006020 σε; σε
48006021 τότε τότε
48006021 Δανιὴλ Δανιὴλ
48006021 ἐπήκουσε ἐπήκουσε
48006021 φωνῇ φωνῇ
48006021 μεγάλῃ μεγάλῃ
48006021 καὶ καὶ
48006021 εἶπεν εἶπεν
48006022 Βασιλεῦ, Βασιλεῦ
48006022 ἔτι ἔτι
48006022 εἰμὶ εἰμὶ
48006022 ζῶν, ζῶν
48006022 καὶ καὶ
48006022 σέσωκέ σέσωκέ
48006022 με με
48006022 ὁ ὁ
48006022 θεὸς θεὸς
48006022 ἀπὸ ἀπὸ
48006022 τῶν τῶν
48006022 λεόντων, λεόντων
48006022 καθότι καθότι
48006022 δικαιοσύνη δικαιοσύνη
48006022 ἐν ἐν
48006022 ἐμοὶ ἐμοὶ
48006022 εὑρέθη εὑρέθη
48006022 ἐναντίον ἐναντίον
48006022 αὐτοῦ· αὐτοῦ
48006022 καὶ καὶ
48006022 ἐναντίον ἐναντίον
48006022 δὲ δὲ
48006022 σοῦ, σοῦ
48006022 βασιλεῦ, βασιλεῦ
48006022 οὔτε οὔτε
48006022 ἄγνοια ἄγνοια
48006022 οὔτε οὔτε
48006022 ἁμαρτία ἁμαρτία
48006022 εὑρέθη εὑρέθη
48006022 ἐν ἐν
48006022 ἐμοί· ἐμοί
48006022 σὺ σὺ
48006022 δὲ δὲ
48006022 ἤκουσας ἤκουσας
48006022 ἀνθρώπων ἀνθρώπων
48006022 πλανώντων πλανώντων
48006022 βασιλεῖς βασιλεῖς
48006022 καὶ καὶ
48006022 ἔρριψάς ἔρριψάς
48006022 με με
48006022 εἰς εἰς
48006022 τὸν τὸν
48006022 λάκκον λάκκον
48006022 τῶν τῶν
48006022 λεόντων λεόντων
48006022 εἰς εἰς
48006022 ἀπώλειαν. ἀπώλειαν
48006023 τότε τότε
48006023 συνήχθησαν συνήχθησαν
48006023 πᾶσαι πᾶσαι
48006023 αἱ αἱ
48006023 δυνάμεις δυνάμεις
48006023 καὶ καὶ
48006023 εἶδον εἶδον
48006023 τὸν τὸν
48006023 Δανιήλ, Δανιήλ
48006023 ὡς ὡς
48006023 οὐ οὐ
48006023 παρηνώχλησαν παρηνώχλησαν
48006023 αὐτῷ αὐτῷ
48006023 οἱ οἱ
48006023 λέοντες. λέοντες
48006024 τότε τότε
48006024 οἱ οἱ
48006024 δύο δύο
48006024 ἄνθρωποι ἄνθρωποι
48006024 ἐκεῖνοι ἐκεῖνοι
48006024 οἱ οἱ
48006024 καταμαρτυρήσαντες καταμαρτυρήσαντες
48006024 τοῦ τοῦ
48006024 Δανιήλ, Δανιήλ
48006024 αὐτοὶ αὐτοὶ
48006024 καὶ καὶ
48006024 αἱ αἱ
48006024 γυναῖκες γυναῖκες
48006024 αὐτῶν αὐτῶν
48006024 καὶ καὶ
48006024 τὰ τὰ
48006024 τέκνα τέκνα
48006024 αὐτῶν, αὐτῶν
48006024 ἐρρίφησαν ἐρρίφησαν
48006024 τοῖς τοῖς
48006024 λέουσι, λέουσι
48006024 καὶ καὶ
48006024 οἱ οἱ
48006024 λέοντες λέοντες
48006024 ἀπέκτειναν ἀπέκτειναν
48006024 αὐτοὺς αὐτοὺς
48006024 καὶ καὶ
48006024 ἔθλασαν ἔθλασαν
48006024 τὰ τὰ
48006024 ὀστᾶ ὀστᾶ
48006024 αὐτῶν. αὐτῶν
48006025 Τότε Τότε
48006025 Δαρεῖος Δαρεῖος
48006025 ἔγραψε ἔγραψε
48006025 πᾶσι πᾶσι
48006025 τοῖς τοῖς
48006025 ἔθνεσι ἔθνεσι
48006025 καὶ καὶ
48006025 γλώσσαις γλώσσαις
48006025 καὶ καὶ
48006025 χώραις χώραις
48006025 τοῖς τοῖς
48006025 οἰκοῦσιν οἰκοῦσιν
48006025 ἐν ἐν
48006025 πάσῃ πάσῃ
48006025 τῇ τῇ
48006025 γῇ γῇ
48006025 αὐτοῦ αὐτοῦ
48006025 λέγων λέγων
48006026 Πάντες Πάντες
48006026 οἱ οἱ
48006026 ἄνθρωποι ἄνθρωποι
48006026 οἱ οἱ
48006026 ὄντες ὄντες
48006026 ἐν ἐν
48006026 τῇ τῇ
48006026 βασιλείᾳ βασιλείᾳ
48006026 μου μου
48006026 ἔστωσαν ἔστωσαν
48006026 προσκυνοῦντες προσκυνοῦντες
48006026 καὶ καὶ
48006026 λατρεύοντες λατρεύοντες
48006026 τῷ τῷ
48006026 θεῷ θεῷ
48006026 τοῦ τοῦ
48006026 Δανιήλ· Δανιήλ
48006026 αὐτὸς αὐτὸς
48006026 γὰρ γὰρ
48006026 ἐστι ἐστι
48006026 θεὸς θεὸς
48006026 μένων μένων
48006026 καὶ καὶ
48006026 ζῶν ζῶν
48006026 εἰς εἰς
48006026 γενεὰς γενεὰς
48006026 γενεῶν γενεῶν
48006026 ἕως ἕως
48006026 τοῦ τοῦ
48006026 αἰῶνος. αἰῶνος
48006027 ἐγὼ ἐγὼ
48006027 Δαρεῖος Δαρεῖος
