17011009 υἱὸς υἱὸς
17011009 Ζεχρεὶ Ζεχρεὶ
17011009 ἐπίσκοπος ἐπίσκοπος
17011009 ἐπ’ ἐπ’
17011009 αὐτούς, αὐτούς
17011009 καὶ καὶ
17011009 Ἰούδας Ἰούδας
17011009 υἱὸς υἱὸς
17011009 Ἁσανὰ Ἁσανὰ
17011009 ἐπὶ ἐπὶ
17011009 τῆς τῆς
17011009 πόλεως πόλεως
17011009 δεύτερος. δεύτερος
17011010 ἀπὸ ἀπὸ
17011010 τῶν τῶν
17011010 ἱερέων ἱερέων
17011010 καὶ καὶ
17011010 Δαδειὰ Δαδειὰ
17011010 υἱὸς υἱὸς
17011010 Ἰωρείβ, Ἰωρείβ
17011010 Ἰαχείν, Ἰαχείν
17011011 Σαραιὰ Σαραιὰ
17011011 υἱὸς υἱὸς
17011011 Ἑλκειὰ Ἑλκειὰ
17011011 υἱὸς υἱὸς
17011011 Μεισουλὰμ Μεισουλὰμ
17011011 υἱὸς υἱὸς
17011011 Σαδδοὺκ Σαδδοὺκ
17011011 υἱὸς υἱὸς
17011011 Μαριὼθ Μαριὼθ
17011011 υἱὸς υἱὸς
17011011 Ἀπωβώχ, Ἀπωβώχ
17011011 ἀπέναντι ἀπέναντι
17011011 οἴκου οἴκου
17011011 τοῦ τοῦ
17011011 θεοῦ. θεοῦ
17011012 καὶ καὶ
17011012 ἀδελφοὶ ἀδελφοὶ
17011012 αὐτῶν αὐτῶν
17011012 ποιοῦντες ποιοῦντες
17011012 τὸ τὸ
17011012 ἔργον ἔργον
17011012 τοῦ τοῦ
17011012 οἴκου· οἴκου
17011012 Ἀμασεὶ Ἀμασεὶ
17011012 υἱὸς υἱὸς
17011012 Ζαχαρειὰ Ζαχαρειὰ
17011012 υἱὸς υἱὸς
17011012 Φασσοὺρ Φασσοὺρ
17011012 υἱὸς υἱὸς
17011012 Μελχειά, Μελχειά
17011013 ἄρχοντες ἄρχοντες
17011013 πατριῶν πατριῶν
17011013 διακόσιοι διακόσιοι
17011013 τεσσεράκοντα τεσσεράκοντα
17011013 δύο. δύο
17011013 καὶ καὶ
17011013 Ἀμασειὰ Ἀμασειὰ
17011013 υἱὸς υἱὸς
17011013 Ἐσδριήλ, Ἐσδριήλ
17011014 καὶ καὶ
17011014 ἀδελφοὶ ἀδελφοὶ
17011014 αὐτοῦ αὐτοῦ
17011014 δυνατοὶ δυνατοὶ
17011014 παρατάξεως παρατάξεως
17011014 ἑκατὸν ἑκατὸν
17011014 εἴκοσι εἴκοσι
17011014 ὀκτώ, ὀκτώ
17011014 καὶ καὶ
17011014 ἐπίσκοπος ἐπίσκοπος
17011014 Βαδιήλ. Βαδιήλ
17011015 καὶ καὶ
17011015 ἀπὸ ἀπὸ
17011015 τῶν τῶν
17011015 Λευειτῶν Λευειτῶν
17011015 Σαμαιὰ Σαμαιὰ
17011015 υἱὸς υἱὸς
17011015 Ἁσοὺβ Ἁσοὺβ
17011015 υἱὸς υἱὸς
17011015 Ἐζερεί· Ἐζερεί
17011016 
17011017 καὶ καὶ
17011017 Μαθανιὰ Μαθανιὰ
17011017 υἱὸς υἱὸς
17011017 Μαχά, Μαχά
17011017 καὶ καὶ
17011017 Ὠβὴβ Ὠβὴβ
17011017 υἱὸς υἱὸς
17011017 Σαμουεί, Σαμουεί
17011018 διακόσιοι διακόσιοι
17011018 ὀγδοήκοντα ὀγδοήκοντα
17011018 τέσσαρες. τέσσαρες
17011019 καὶ καὶ
17011019 οἱ οἱ
17011019 πυλωροὶ πυλωροὶ
17011019 Ἀκούβ, Ἀκούβ
17011019 Τελαμείν, Τελαμείν
17011019 καὶ καὶ
17011019 οἱ οἱ
17011019 ἀδελφοὶ ἀδελφοὶ
17011019 αὐτῶν αὐτῶν
17011019 ἑκατὸν ἑκατὸν
17011019 ἑβδομήκοντα ἑβδομήκοντα
17011019 δύο. δύο
17011020 
17011021 
17011022 καὶ καὶ
17011022 ἐπίσκοπος ἐπίσκοπος
17011022 Λευειτῶν Λευειτῶν
17011022 υἱὸς υἱὸς
17011022 Βανεί, Βανεί
17011022 Ὀζεὶ Ὀζεὶ
17011022 υἱὸς υἱὸς
17011022 Ἁσαβιὰ Ἁσαβιὰ
17011022 υἱὸς υἱὸς
17011022 Μειχά. Μειχά
17011022 ἀπὸ ἀπὸ
17011022 υἱῶν υἱῶν
17011022 Ἀσὰβ Ἀσὰβ
17011022 τῶν τῶν
17011022 ᾀδόντων ᾀδόντων
17011022 ἀπέναντι ἀπέναντι
17011022 ἔργου ἔργου
17011022 οἴκου οἴκου
17011022 τοῦ τοῦ
17011022 θεοῦ. θεοῦ
17011023 ὅτι ὅτι
17011023 ἐντολὴ ἐντολὴ
17011023 τοῦ τοῦ
17011023 βασιλέως βασιλέως
17011023 εἰς εἰς
17011023 αὐτούς. αὐτούς
17011024 καὶ καὶ
17011024 Παθαιὰ Παθαιὰ
17011024 υἱὸς υἱὸς
17011024 Βασηζὰ Βασηζὰ
17011024 πρὸς πρὸς
17011024 χεῖρα χεῖρα
17011024 τοῦ τοῦ
17011024 βασιλέως βασιλέως
17011024 εἰς εἰς
17011024 πᾶν πᾶν
17011024 χρῆμα χρῆμα
17011024 τῷ τῷ
17011024 λαῷ. λαῷ
17011025 καὶ καὶ
17011025 πρὸς πρὸς
17011025 τὰς τὰς
17011025 ἐπαύλεις ἐπαύλεις
17011025 ἐν ἐν
17011025 ἀγρῷ ἀγρῷ
17011025 αὐτῶν. αὐτῶν
17011025 καὶ καὶ
17011025 ἀπὸ ἀπὸ
17011025 υἱῶν υἱῶν
17011025 Ἰούδα Ἰούδα
17011025 ἐκάθισαν ἐκάθισαν
17011025 ἐν ἐν
17011025 Καριαθὰρ Καριαθὰρ
17011026 καὶ καὶ
17011026 ἐν ἐν
17011026 Ἰησοὺ Ἰησοὺ
17011027 καὶ καὶ
17011027 ἐν ἐν
17011027 Βεηρσάβεε, Βεηρσάβεε
17011028 
17011029 
17011030 καὶ καὶ
17011030 ἐπαύλεις ἐπαύλεις
17011030 αὐτῶν, αὐτῶν
17011030 Λαχεὶς Λαχεὶς
17011030 καὶ καὶ
17011030 ἀγροὶ ἀγροὶ
17011030 αὐτῆς· αὐτῆς
17011030 καὶ καὶ
17011030 παρενεβάλοσαν παρενεβάλοσαν
17011030 ἐν ἐν
17011030 Βεηρσάβεε. Βεηρσάβεε
17011031 καὶ καὶ
17011031 οἱ οἱ
17011031 υἱοὶ υἱοὶ
17011031 Βενιαμεὶν Βενιαμεὶν
17011031 ἀπὸ ἀπὸ
17011031 Γάλα, Γάλα
17011031 Μαχαμάς. Μαχαμάς
17011032 
17011033 
17011034 
17011035 
17011036 καὶ καὶ
17011036 ἀπὸ ἀπὸ
17011036 τῶν τῶν
17011036 Λευειτῶν Λευειτῶν
17011036 μερίδες μερίδες
17011036 Ἰούδα Ἰούδα
17011036 τῷ τῷ
17011036 Βενιαμείν. Βενιαμείν
17012001 Καὶ Καὶ
17012001 οὗτοι οὗτοι
17012001 οἱ οἱ
17012001 ἱερεῖς ἱερεῖς
17012001 καὶ καὶ
17012001 οἱ οἱ
17012001 Λευεῖται Λευεῖται
17012001 οἱ οἱ
17012001 ἀναβαίνοντες ἀναβαίνοντες
17012001 μετὰ μετὰ
17012001 Ζοροβαβὲλ Ζοροβαβὲλ
17012001 υἱοῦ υἱοῦ
17012001 Σαλαθιὴλ Σαλαθιὴλ
17012001 καὶ καὶ
17012001 Ἰησοῦ· Ἰησοῦ
17012001 Σαραιά, Σαραιά
17012001 Ἰερμιά, Ἰερμιά
17012001 Ἐσδρά, Ἐσδρά
17012002 Μαριά, Μαριά
17012002 Μαλούλ, Μαλούλ
17012003 Σεχενιά· Σεχενιά
17012004 
17012005 
17012006 
17012007 οὗτοι οὗτοι
17012007 ἄρχοντες ἄρχοντες
17012007 τῶν τῶν
17012007 ἱερέων ἱερέων
17012007 καὶ καὶ
17012007 ἀδελφοὶ ἀδελφοὶ
17012007 αὐτῶν αὐτῶν
17012007 ἐν ἐν
17012007 ἡμέραις ἡμέραις
17012007 Ἰησοῖ. Ἰησοῖ
17012008 καὶ καὶ
17012008 οἱ οἱ
17012008 Λευεῖται· Λευεῖται
17012008 Ἰησού, Ἰησού
17012008 Βανουί, Βανουί
17012008 Καδμιήλ, Καδμιήλ
17012008 Σαραβιά, Σαραβιά
17012008 Ἰουδά, Ἰουδά
17012008 Μαχανιά· Μαχανιά
17012008 ἐπὶ ἐπὶ
17012008 τῶν τῶν
17012008 χειρῶν χειρῶν
17012008 αὐτὸς αὐτὸς
17012008 καὶ καὶ
17012008 οἱ οἱ
17012008 ἀδελφοὶ ἀδελφοὶ
17012008 αὐτοῦ αὐτοῦ
17012008 εἰς εἰς
17012008 τὰς τὰς
17012008 ἐφημερίας. ἐφημερίας
17012009 
17012010 καὶ καὶ
17012010 Ἰησοῦς Ἰησοῦς
17012010 ἐγέννησεν ἐγέννησεν
17012010 τὸν τὸν
17012010 Ἰωακείμ, Ἰωακείμ
17012010 καὶ καὶ
17012010 Ἰωακεὶμ Ἰωακεὶμ
17012010 ἐγέννησεν ἐγέννησεν
17012010 τὸν τὸν
17012010 Ἐλιασείβ, Ἐλιασείβ
17012010 καὶ καὶ
17012010 Ἐλειασεὶβ Ἐλειασεὶβ
17012010 τὸν τὸν
17012010 Ἰωδά, Ἰωδά
17012011 καὶ καὶ
17012011 Ἰωδὰ Ἰωδὰ
17012011 ἐγέννησεν ἐγέννησεν
17012011 τὸν τὸν
17012011 Ἰωναθάν, Ἰωναθάν
17012011 καὶ καὶ
17012011 Ἰωναθὰν Ἰωναθὰν
17012011 ἐγέννησεν ἐγέννησεν
17012011 τὸν τὸν
17012011 Ἰαδού. Ἰαδού
17012012 καὶ καὶ
17012012 ἐν ἐν
17012012 ἡμέραις ἡμέραις
17012012 Ἰωακεὶμ Ἰωακεὶμ
17012012 ἀδελφοὶ ἀδελφοὶ
17012012 αὐτοῦ αὐτοῦ
17012012 οἱ οἱ
17012012 ἱερεῖς ἱερεῖς
17012012 καὶ καὶ
17012012 οἱ οἱ
17012012 ἄρχοντες ἄρχοντες
17012012 τῶν τῶν
17012012 πατριῶν· πατριῶν
17012012 τῷ τῷ
17012012 Σαραιὰ Σαραιὰ
17012012 Μαρεά, Μαρεά
17012012 τῷ τῷ
17012012 Ἰερεμιά, Ἰερεμιά
17012013 τῷ τῷ
17012013 Ἔσρᾳ Ἔσρᾳ
17012013 Μεσουλάμ, Μεσουλάμ
17012013 τῷ τῷ
17012013 Ἀμαρειὰ Ἀμαρειὰ
17012013 Ἰωανάν, Ἰωανάν
17012014 τῷ τῷ
17012014 Μαλούχ. Μαλούχ
17012015 
17012016 
17012017 
17012018 
17012019 
17012020 
17012021 
17012022 οἱ οἱ
17012022 Λευεῖται Λευεῖται
17012022 ἐν ἐν
17012022 ἡμέραις ἡμέραις
17012022 Ἐλιασείβ, Ἐλιασείβ
17012022 Ἰωαδὰ Ἰωαδὰ
17012022 καὶ καὶ
17012022 Ἰωὰ Ἰωὰ
17012022 καὶ καὶ
17012022 Ἰωανὰν Ἰωανὰν
17012022 καὶ καὶ
17012022 Ἰαδού, Ἰαδού
17012022 γεγραμμένοι γεγραμμένοι
17012022 ἄρχοντες ἄρχοντες
17012022 πατριῶν, πατριῶν
17012022 καὶ καὶ
17012022 οἱ οἱ
17012022 ἱερεῖς ἱερεῖς
17012022 ἐν ἐν
17012022 βασιλείᾳ βασιλείᾳ
17012022 Δαρείου Δαρείου
17012022 τοῦ τοῦ
17012022 Πέρσου· Πέρσου
17012023 υἱοὶ υἱοὶ
17012023 Λευεὶ Λευεὶ
17012023 ἄρχοντες ἄρχοντες
17012023 τῶν τῶν
17012023 πατριῶν πατριῶν
17012023 γεγραμμένοι γεγραμμένοι
17012023 ἐπὶ ἐπὶ
17012023 βιβλίῳ βιβλίῳ
17012023 λόγων λόγων
17012023 τῶν τῶν
17012023 ἡμερῶν ἡμερῶν
17012023 καὶ καὶ
17012023 ἕως ἕως
17012023 ἡμερῶν ἡμερῶν
17012023 Ἰωανὰν Ἰωανὰν
17012023 υἱοῦ υἱοῦ
17012023 Ἐλεισοῦε. Ἐλεισοῦε
17012024 καὶ καὶ
17012024 ἄρχοντες ἄρχοντες
17012024 τῶν τῶν
17012024 Λευειτῶν· Λευειτῶν
17012024 Ἁβιὰ Ἁβιὰ
17012024 καὶ καὶ
17012024 Σαραβιὰ Σαραβιὰ
17012024 καὶ καὶ
17012024 Ἰησού, Ἰησού
17012024 καὶ καὶ
17012024 υἱοὶ υἱοὶ
17012024 Καδμιὴλ Καδμιὴλ
17012024 καὶ καὶ
17012024 οἱ οἱ
17012024 ἀδελφοὶ ἀδελφοὶ
17012024 αὐτῶν αὐτῶν
17012024 κατεναντίον κατεναντίον
17012024 αὐτῶν αὐτῶν
17012024 εἰς εἰς
17012024 ὑμνεῖν, ὑμνεῖν
17012024 αἰνεῖν, αἰνεῖν
17012024 ἐντολῇ ἐντολῇ
17012024 Δαυεὶδ Δαυεὶδ
17012024 ἀνθρώπου ἀνθρώπου
17012024 τοῦ τοῦ
17012024 θεοῦ, θεοῦ
17012024 ἐφημερία ἐφημερία
17012024 πρὸς πρὸς
17012024 ἐφημερίαν, ἐφημερίαν
17012025 ἐν ἐν
17012025 τῷ τῷ
17012025 συναγαγεῖν συναγαγεῖν
17012025 με με
17012025 τοὺς τοὺς
17012025 πυλωροὺς πυλωροὺς
17012026 ἐν ἐν
17012026 ἡμέραις ἡμέραις
17012026 Ἰωακεὶμ Ἰωακεὶμ
17012026 υἱοῦ υἱοῦ
17012026 Ἰησοῦ Ἰησοῦ
17012026 Εἰωσεδέκ, Εἰωσεδέκ
17012026 ἐν ἐν
17012026 ἡμέραις ἡμέραις
17012026 Νεεμία· Νεεμία
17012026 καὶ καὶ
17012026 Ἔσρας Ἔσρας
17012026 ὁ ὁ
17012026 ἱερεὺς ἱερεὺς
17012026 ὁ ὁ
17012026 γραμματεύς. γραμματεύς
17012027 Καὶ Καὶ
17012027 ἐν ἐν
17012027 ἐγκαινίοις ἐγκαινίοις
17012027 τείχους τείχους
17012027 Ἰερουσαλὴμ Ἰερουσαλὴμ
17012027 ἐζήτησαν ἐζήτησαν
17012027 τοὺς τοὺς
17012027 Λευείτας Λευείτας
17012027 ἐν ἐν
17012027 τοῖς τοῖς
17012027 τόποις τόποις
17012027 αὐτῶν αὐτῶν
17012027 τοῦ τοῦ
17012027 ἐνέγκαι ἐνέγκαι
17012027 αὐτοὺς αὐτοὺς
17012027 εἰς εἰς
17012027 Ἰερουσαλήμ, Ἰερουσαλήμ
17012027 ποιῆσαι ποιῆσαι
17012027 ἐνκαίνια ἐνκαίνια
17012027 καὶ καὶ
17012027 εὐφροσύνην εὐφροσύνην
17012027 ἐν ἐν
17012027 θωλαθὰ θωλαθὰ
17012027 καὶ καὶ
17012027 ἐν ἐν
17012027 ᾠδαῖς, ᾠδαῖς
17012027 κυμβαλίζοντες κυμβαλίζοντες
17012027 καὶ καὶ
17012027 ψαλτήρια. ψαλτήρια
17012028 καὶ καὶ
17012028 συνήχθησαν συνήχθησαν
17012028 οἱ οἱ
17012028 υἱοὶ υἱοὶ
17012028 τῶν τῶν
17012028 ᾀδόντων ᾀδόντων
17012028 καὶ καὶ
17012028 ἀπὸ ἀπὸ
17012028 τῆς τῆς
17012028 περιχώρου περιχώρου
17012028 κυκλόθεν κυκλόθεν
17012028 εἰς εἰς
17012028 Ἰερουσαλὴμ Ἰερουσαλὴμ
17012028 καὶ καὶ
17012028 ἀπὸ ἀπὸ
17012028 ἐπαύλεων ἐπαύλεων
17012029 καὶ καὶ
17012029 ἀπὸ ἀπὸ
17012029 ἀγρῶν· ἀγρῶν
17012029 ὅτι ὅτι
17012029 ἐπαύλεις ἐπαύλεις
17012029 οἰκοδόμησαν οἰκοδόμησαν
17012029 ἑαυτοῖς ἑαυτοῖς
17012029 οἱ οἱ
17012029 ᾄδοντες ᾄδοντες
17012029 ἐν ἐν
17012029 Ἰερουσαλήμ. Ἰερουσαλήμ
17012030 καὶ καὶ
17012030 ἐκαθαρίσθησαν ἐκαθαρίσθησαν
17012030 οἱ οἱ
17012030 ἱερεῖς ἱερεῖς
17012030 καὶ καὶ
17012030 οἱ οἱ
17012030 Λευεῖται, Λευεῖται
17012030 καὶ καὶ
17012030 ἐκαθάρισαν ἐκαθάρισαν
17012030 τὸν τὸν
17012030 λαὸν λαὸν
17012030 καὶ καὶ
17012030 τοὺς τοὺς
17012030 πυλωροὺς πυλωροὺς
17012030 καὶ καὶ
17012030 τὸ τὸ
17012030 τεῖχος. τεῖχος
17012031 καὶ καὶ
17012031 ἀνήνεγκαν ἀνήνεγκαν
17012031 τοὺς τοὺς
17012031 ἄρχοντας ἄρχοντας
17012031 Ἰούδα Ἰούδα
17012031 ἐπάνω ἐπάνω
17012031 τοῦ τοῦ
17012031 τείχους. τείχους
17012032 καὶ καὶ
17012032 ἐπορεύθη ἐπορεύθη
17012032 ὀπίσω ὀπίσω
17012032 αὐτῶν αὐτῶν
17012032 Ὡσαιὰ Ὡσαιὰ
17012032 καὶ καὶ
17012032 ἥμισυ ἥμισυ
17012032 ἀρχόντων ἀρχόντων
17012032 Ἰούδα, Ἰούδα
17012033 καὶ καὶ
17012033 Ζαχαρίας, Ζαχαρίας
17012033 Ἔσρας Ἔσρας
17012033 καὶ καὶ
17012033 Μεσουλάμ, Μεσουλάμ
17012034 Ἰουδὰ Ἰουδὰ
17012034 καὶ καὶ
17012034 Βενιαμεὶν Βενιαμεὶν
17012034 καὶ καὶ
17012034 Σαραιὰ Σαραιὰ
17012034 καὶ καὶ
17012034 Ἰερεμιά· Ἰερεμιά
17012035 καὶ καὶ
17012035 ἀπὸ ἀπὸ
17012035 υἱῶν υἱῶν
17012035 τῶν τῶν
17012035 ἱερέων ἱερέων
17012035 ἐν ἐν
17012035 σάλπιγξιν σάλπιγξιν
17012035 Ζαχαρίας Ζαχαρίας
17012035 υἱὸς υἱὸς
17012035 Ἰωανὰν Ἰωανὰν
17012035 υἱὸς υἱὸς
17012035 Σαμαιὰ Σαμαιὰ
17012035 υἱὸς υἱὸς
17012035 Ναθανιὰ Ναθανιὰ
17012035 υἱὸς υἱὸς
17012035 Μειχαιὰ Μειχαιὰ
17012035 υἱὸς υἱὸς
17012035 Ζακχοὺρ Ζακχοὺρ
17012035 υἱὸς υἱὸς
17012035 Ἀσάφ, Ἀσάφ
17012036 καὶ καὶ
17012036 ἀδελφοὶ ἀδελφοὶ
17012036 αὐτοῦ αὐτοῦ
17012036 Σαμαιὰ Σαμαιὰ
17012036 καὶ καὶ
17012036 Ὀζειήλ, Ὀζειήλ
17012036 αἰνεῖν αἰνεῖν
17012036 ἐν ἐν
17012036 ᾠδαῖς ᾠδαῖς
17012036 Δαυεὶδ Δαυεὶδ
17012036 ἀνθρώπου ἀνθρώπου
17012036 τοῦ τοῦ
17012036 θεοῦ· θεοῦ
17012036 καὶ καὶ
17012036 Ἔσρας Ἔσρας
17012036 ὁ ὁ
17012036 γραμματεὺς γραμματεὺς
17012036 ἔμπροσθεν ἔμπροσθεν
17012036 αὐτοῦ. αὐτοῦ
17012037 ἐπὶ ἐπὶ
17012037 πύλης πύλης
17012037 τοῦ τοῦ
17012037 αἰνεῖν αἰνεῖν
17012037 κατέναντι κατέναντι
17012037 αὐτῶν αὐτῶν
17012037 ἀνέβησαν ἀνέβησαν
17012037 ἐπὶ ἐπὶ
17012037 κλίμακας κλίμακας
17012037 πόλεων πόλεων
17012037 Δαυείδ, Δαυείδ
17012037 ἐν ἐν
17012037 ἀναβάσει ἀναβάσει
17012037 τοῦ τοῦ
17012037 τείχους, τείχους
17012037 ἐπάνωθεν ἐπάνωθεν
17012037 τοῦ τοῦ
17012037 οἴκου οἴκου
17012037 Δαυεὶδ Δαυεὶδ
17012037 καὶ καὶ
17012037 ἕως ἕως
17012037 πύλης πύλης
17012037 τοῦ τοῦ
17012037 ὕδατος ὕδατος
17012038 
17012039 Ἐφράιμ, Ἐφράιμ
17012039 καὶ καὶ
17012039 ἐπὶ ἐπὶ
17012039 πύλην πύλην
17012039 τὴν τὴν
17012039 ἰχθυηρὰν ἰχθυηρὰν
17012039 καὶ καὶ
17012039 πύργῳ πύργῳ
17012039 Ἁνανεὴλ Ἁνανεὴλ
17012039 καὶ καὶ
17012039 ἕως ἕως
17012039 πύλης πύλης
17012039 τῆς τῆς
17012039 προβατικῆς. προβατικῆς
17012040 
17012041 
17012042 καὶ καὶ
17012042 ἠκούσθησαν ἠκούσθησαν
17012042 οἱ οἱ
17012042 ᾄδοντες, ᾄδοντες
17012042 καὶ καὶ
17012042 ἐπεσκέπησαν. ἐπεσκέπησαν
17012043 καὶ καὶ
17012043 ἔθυσαν ἔθυσαν
17012043 ἐν ἐν
17012043 τῇ τῇ
17012043 ἡμέρᾳ ἡμέρᾳ
17012043 ἐκείνῃ ἐκείνῃ
17012043 θυσιάσματα θυσιάσματα
17012043 μεγάλα μεγάλα
17012043 καὶ καὶ
17012043 ηὐφράνθησαν, ηὐφράνθησαν
17012043 ὅτι ὅτι
17012043 ὁ ὁ
17012043 θεὸς θεὸς
17012043 ηὔφρανεν ηὔφρανεν
17012043 αὐτοὺς αὐτοὺς
17012043 μεγάλως· μεγάλως
17012043 καὶ καὶ
17012043 αἱ αἱ
17012043 γυναῖκες γυναῖκες
17012043 αὐτῶν αὐτῶν
17012043 καὶ καὶ
17012043 τὰ τὰ
17012043 τέκνα τέκνα
17012043 αὐτῶν αὐτῶν
17012043 ηὐφράνθησαν, ηὐφράνθησαν
17012043 καὶ καὶ
17012043 ἠκούσθη ἠκούσθη
17012043 ἡ ἡ
17012043 εὐφροσύνη εὐφροσύνη
17012043 ἐν ἐν
17012043 Ἰερουσαλὴμ Ἰερουσαλὴμ
17012043 ἀπὸ ἀπὸ
17012043 μακρόθεν. μακρόθεν
17012044 Καὶ Καὶ
17012044 κατέστησαν κατέστησαν
17012044 ἐν ἐν
17012044 τῇ τῇ
17012044 ἡμέρᾳ ἡμέρᾳ
17012044 ἐκείνῃ ἐκείνῃ
17012044 ἄνδρας ἄνδρας
17012044 ἐπὶ ἐπὶ
17012044 τῶν τῶν
17012044 γαζοφυλακίων, γαζοφυλακίων
17012044 τοῖς τοῖς
17012044 θησαυροῖς, θησαυροῖς
17012044 ταῖς ταῖς
17012044 ἀπαρχαῖς ἀπαρχαῖς
17012044 καὶ καὶ
17012044 ταῖς ταῖς
17012044 δεκάταις δεκάταις
17012044 καὶ καὶ
17012044 τοῖς τοῖς
17012044 συνηγμένοις συνηγμένοις
17012044 ἐν ἐν
17012044 αὐτοῖς αὐτοῖς
17012044 ἄρχουσιν ἄρχουσιν
17012044 τῶν τῶν
17012044 πόλεων, πόλεων
17012044 μερίδας μερίδας
17012044 τοῖς τοῖς
17012044 ἱερεῦσι ἱερεῦσι
17012044 καὶ καὶ
17012044 τοῖς τοῖς
17012044 Λευείταις, Λευείταις
17012044 ὅτι ὅτι
17012044 εὐφροσύνη εὐφροσύνη
17012044 ἐν ἐν
17012044 Ἰούδᾳ Ἰούδᾳ
17012044 ἐπὶ ἐπὶ
17012044 τοὺς τοὺς
17012044 ἱερεῖς ἱερεῖς
17012044 καὶ καὶ
17012044 ἐπὶ ἐπὶ
17012044 τοὺς τοὺς
17012044 Λευείτας Λευείτας
17012044 τοὺς τοὺς
17012044 ἑστῶτας. ἑστῶτας
17012045 καὶ καὶ
17012045 ἐφύλαξαν ἐφύλαξαν
17012045 φυλακὰς φυλακὰς
17012045 θεοῦ θεοῦ
17012045 αὐτῶν αὐτῶν
17012045 καὶ καὶ
17012045 φυλακὰς φυλακὰς
17012045 τοῦ τοῦ
17012045 καθαρισμοῦ καθαρισμοῦ
17012045 καὶ καὶ
17012045 τοὺς τοὺς
17012045 ᾄδοντας ᾄδοντας
17012045 καὶ καὶ
17012045 τοὺς τοὺς
17012045 πυλωρούς, πυλωρούς
17012045 ὡς ὡς
17012045 ἐντολαὶ ἐντολαὶ
17012045 Δαυεὶδ Δαυεὶδ
17012045 καὶ καὶ
17012045 Σαλωμὼν Σαλωμὼν
17012045 υἱοῦ υἱοῦ
17012045 αὐτοῦ. αὐτοῦ
17012046 ὅτι ὅτι
17012046 ἐν ἐν
17012046 ἡμέραις ἡμέραις
17012046 Δαυεὶδ Δαυεὶδ
17012046 Ἀσὰφ Ἀσὰφ
17012046 ἀπ’ ἀπ’
17012046 ἀρχῆς ἀρχῆς
17012046 πρῶτος πρῶτος
17012046 τῶν τῶν
17012046 ᾀδόντων ᾀδόντων
17012046 καὶ καὶ
17012046 ὕμνον ὕμνον
17012046 καὶ καὶ
17012046 αἴνεσιν αἴνεσιν
17012046 τῷ τῷ
17012046 θεῷ. θεῷ
17012047 καὶ καὶ
17012047 πᾶς πᾶς
17012047 Ἰσραὴλ Ἰσραὴλ
17012047 ἐν ἐν
17012047 ἡμέραις ἡμέραις
17012047 Ζοροβαβὲλ Ζοροβαβὲλ
17012047 διδόντες διδόντες
17012047 μερίδας μερίδας
17012047 τῶν τῶν
17012047 ᾀδόντων ᾀδόντων
17012047 καὶ καὶ
17012047 τῶν τῶν
17012047 πυλωρῶν, πυλωρῶν
17012047 λόγον λόγον
17012047 ἡμέρας ἡμέρας
17012047 ἐν ἐν
17012047 ἡμέρᾳ ἡμέρᾳ
17012047 αὐτοῦ, αὐτοῦ
17012047 καὶ καὶ
17012047 ἁγιάζοντες ἁγιάζοντες
17012047 τοῖς τοῖς
17012047 Λευείταις, Λευείταις
17012047 καὶ καὶ
17012047 οἱ οἱ
17012047 Λευεῖται Λευεῖται
17012047 ἁγιάζοντες ἁγιάζοντες
17012047 τοῖς τοῖς
17012047 υἱοῖς υἱοῖς
17012047 Ἀαρών. Ἀαρών
17013001 Ἐν Ἐν
17013001 τῇ τῇ
17013001 ἡμέρᾳ ἡμέρᾳ
17013001 ἐκείνῃ ἐκείνῃ
17013001 ἀνεγνώσθη ἀνεγνώσθη
17013001 ἐν ἐν
17013001 βιβλίῳ βιβλίῳ
17013001 Μωυσῆ Μωυσῆ
17013001 ἐν ἐν
17013001 ὠσὶν ὠσὶν
17013001 τοῦ τοῦ
17013001 λαοῦ· λαοῦ
17013001 καὶ καὶ
17013001 εὑρέθη εὑρέθη
17013001 γεγραμμένον γεγραμμένον
17013001 ἐν ἐν
17013001 αὐτῷ αὐτῷ
17013001 ὅπως ὅπως
17013001 μὴ μὴ
17013001 εἰσέλθωσιν εἰσέλθωσιν
17013001 Ἀμμανεῖται Ἀμμανεῖται
17013001 καὶ καὶ
17013001 Μωαβεῖται Μωαβεῖται
17013001 ἐν ἐν
17013001 ἐκκλησίᾳ ἐκκλησίᾳ
17013001 θεοῦ θεοῦ
17013001 ἕως ἕως
17013001 αἰῶνος, αἰῶνος
17013002 ὅτι ὅτι
17013002 οὐ οὐ
17013002 συνήντησαν συνήντησαν
17013002 τοῖς τοῖς
17013002 υἱοῖς υἱοῖς
17013002 Ἰσραὴλ Ἰσραὴλ
17013002 ἐν ἐν
17013002 ἄρτῳ ἄρτῳ
17013002 καὶ καὶ
17013002 ἐν ἐν
17013002 ὕδατι, ὕδατι
17013002 καὶ καὶ
17013002 ἐμισθώσαντο ἐμισθώσαντο
17013002 ἐπ’ ἐπ’
17013002 αὐτὸν αὐτὸν
17013002 τὸν τὸν
17013002 Βαλαὰμ Βαλαὰμ
17013002 καταράσασθαι, καταράσασθαι
17013002 καὶ καὶ
17013002 ἔστρεψεν ἔστρεψεν
17013002 ὁ ὁ
17013002 θεὸς θεὸς
17013002 ἡμῶν ἡμῶν
17013002 τὴν τὴν
17013002 κατάραν κατάραν
17013002 εἰς εἰς
17013002 εὐλογίαν. εὐλογίαν
